Date,Close,High,Low,Open,Volume
2011-11-14,0.33672618865966797,0.3468119357248265,0.33580931498343386,0.3433736184509736,500292000
2011-11-15,0.3410814106464386,0.34360282694617666,0.3326002060850626,0.3335171070965903,505660000
2011-11-16,0.334204763174057,0.3436028418287043,0.3330586573539936,0.3346632273623369,512420000
2011-11-17,0.3222852945327759,0.334434022686516,0.31632553284971227,0.33351714888542333,657504000
2011-11-18,0.31930533051490784,0.3241189850300291,0.31586701366848213,0.3241189850300291,501352000
2011-11-21,0.33535081148147583,0.33855989603568315,0.3094487937104238,0.3142624478670461,1330788000
2011-11-22,0.3456658124923706,0.3474995870774524,0.3371846084520319,0.3390183830371137,1287480000
2011-11-23,0.33099573850631714,0.3445198060583126,0.3307665063701404,0.34199836186166105,825340000
2011-11-25,0.3218268156051636,0.33420474693009405,0.3209099145984877,0.3266404434202735,406620000
2011-11-28,0.33993521332740784,0.34497807189409907,0.3323709118147163,0.3323709118147163,690616000
2011-11-29,0.3417690694332123,0.3461242603014671,0.33626774550322514,0.33947683063506384,623440000
2011-11-30,0.3582730293273926,0.35918993042113445,0.34910418234189045,0.35208406307724255,730324000
2011-12-01,0.3626282811164856,0.36354515496853723,0.3536886380950331,0.3552931809987845,529760000
2011-12-02,0.3603360950946808,0.3679004005571423,0.3568977769140459,0.3665250623547588,546464000
2011-12-05,0.35483473539352417,0.3667542591305767,0.35185485445926107,0.3662958222157642,644696000
2011-12-06,0.3497917950153351,0.3575853027681504,0.3461242458814719,0.3568976612152018,573832000
2011-12-07,0.34772881865501404,0.3502502623197349,0.3403937470739862,0.34749961389251416,510016000
2011-12-08,0.33672618865966797,0.3500210209169625,0.335580082901717,0.3442904921272077,491488000
2011-12-09,0.34153977036476135,0.34429041812757327,0.329620251183725,0.3342046732301818,555840000
2011-12-12,0.33305859565734863,0.3355800389245367,0.32686963084052983,0.3342047012651045,573208000
2011-12-13,0.3238897919654846,0.3415398424287027,0.3218268125394205,0.33741385625125797,516596000
2011-12-14,0.3112826645374298,0.32297295549935906,0.30784434688101764,0.321139180617542,636020000
2011-12-15,0.3085319995880127,0.3186177481361069,0.30784435789238956,0.3165547683985962,435148000
2011-12-16,0.3096780776977539,0.31701317682852087,0.30830276710472376,0.3110534156161023,619116000
2011-12-19,0.3016554117202759,0.31472104320789385,0.3005093056126129,0.3110534927332423,463276000
2011-12-20,0.31861767172813416,0.3197637773797517,0.30853192559871123,0.30853192559871123,445208000
2011-12-21,0.3144915997982025,0.32022212648706716,0.30830263643929007,0.3167838104737484,548424000
2011-12-22,0.32801568508148193,0.32893255849398023,0.3154085253704317,0.3154085253704317,576560000
2011-12-23,0.32480672001838684,0.33007881238841275,0.3220560441207602,0.32962034818859576,248948000
2011-12-27,0.3222852945327759,0.32732815508942636,0.3213683934063628,0.3234314004468019,195712000
2011-12-28,0.3142625689506531,0.32297297980068856,0.314033336826183,0.3222853107526002,233960000
2011-12-29,0.32022231817245483,0.3209099872518193,0.31288724508498766,0.31747166918032,211112000
2011-12-30,0.3177008032798767,0.32251443069940444,0.3172423391515568,0.31907611368889266,186956000
2012-01-03,0.3218268156051636,0.3300787880386618,0.3211391466814859,0.3277865491846306,468044000
2012-01-04,0.3254943788051605,0.3268697168263871,0.31907618024830364,0.32205606107741436,347372000
2012-01-05,0.3371846377849579,0.3387892077648139,0.3225144671534073,0.32388980504319315,563548000
2012-01-06,0.3332878351211548,0.3371845888091235,0.3293910814331861,0.33695538407766285,533252000
2012-01-09,0.3332878351211548,0.33970603213238704,0.3309956238546657,0.33351706717792917,508244000
2012-01-10,0.33191248774528503,0.3385599166193068,0.3296202765456871,0.33833068456922183,546328000
2012-01-11,0.325265109539032,0.3319125115647876,0.32388977179044776,0.3289326313263984,484272000
2012-01-12,0.3232021927833557,0.3261820738503085,0.31609632464872384,0.32595286904535675,652364000
2012-01-13,0.31472092866897583,0.32159756281228496,0.3131163861672667,0.32090989393289104,504300000
2012-01-17,0.30990731716156006,0.3195346281682803,0.30944888028631595,0.3195346281682803,627176000
2012-01-18,0.3204514980316162,0.3229729418028513,0.31426253197759746,0.3158670746841477,632676000
2012-01-19,0.32893258333206177,0.3293910473982389,0.3197637392134933,0.3232020557579565,608312000
2012-01-20,0.3259528577327728,0.33237105657915317,0.3248067517718235,0.3284742744516683,546272000
2012-01-23,0.3348923623561859,0.3351215944025653,0.3220559689158166,0.32618195447345766,562792000
2012-01-24,0.3424568474292755,0.3438321857909544,0.3323711238613868,0.3326003287047819,730920000
2012-01-25,0.34039363265037537,0.34131050604280205,0.32366046097346857,0.33328776822048983,1274152000
2012-01-26,0.3371846377849579,0.3493333920523247,0.335350890365667,0.3454366104730374,799672000
2012-01-27,0.3417690694332123,0.34360281675122517,0.33237099146447346,0.335121639766809,449996000
2012-01-30,0.33924761414527893,0.3408521566556824,0.3307664101289894,0.3358092970549935,399076000
2012-01-31,0.33856001496315,0.34039378992056013,0.3326002531828975,0.34016455780388855,357900000
2012-02-01,0.34222742915153503,0.34612418231226455,0.33764300723883905,0.3424566338519838,428020000
2012-02-02,0.35506391525268555,0.3564392257946948,0.3406229496217094,0.3440612942900256,696236000
2012-02-03,0.3626282811164856,0.3656081621236364,0.35964840010933474,0.3603360691610345,495232000
2012-02-06,0.3598775863647461,0.3612528969675255,0.3566684736409573,0.3607944600999324,278868000
2012-02-07,0.36079442501068115,0.3628574043768733,0.3543762275126271,0.36033598818767354,410296000
2012-02-08,0.37386006116867065,0.3809659004113056,0.3589606591188827,0.36079443378080406,847612000
2012-02-09,0.37363091111183167,0.38050754710967166,0.37294324204698315,0.3784445672404486,561944000
2012-02-10,0.3644620478153229,0.3713386835244954,0.36239904070737833,0.3699633454525324,440268000
2012-02-13,0.3701924979686737,0.3750061528601194,0.3626281948501085,0.37363081508390195,610668000
2012-02-14,0.3722555935382843,0.3754647069096787,0.36698350018374803,0.37019261355514244,453756000
2012-02-15,0.37065085768699646,0.38738403029083834,0.3697339842437795,0.3756937436006188,1110856000
2012-02-16,0.3770691454410553,0.3800490258439637,0.34383205150131235,0.345207389325829,1888588000
2012-02-17,0.3633158504962921,0.3798197665827994,0.3598775335063817,0.3772983505187204,1020360000
2012-02-21,0.3651496171951294,0.37408923024713725,0.3623989418019142,0.36308661065021797,518176000
2012-02-22,0.3626282811164856,0.37225556586431585,0.3621698441904598,0.3633159501681853,492432000
2012-02-23,0.3646911084651947,0.3667541147577299,0.35758524344420206,0.3633157982621484,323968000
2012-02-24,0.3619406223297119,0.3662958415637797,0.3603360793804544,0.3658373772994295,366668000
2012-02-27,0.35460543632507324,0.3589606268459238,0.34956254962684974,0.3573560844079954,745268000
2012-02-28,0.3513963222503662,0.3587314201994687,0.347728773275815,0.354605434434427,699884000
2012-02-29,0.34727025032043457,0.35850209918982395,0.34704104564471666,0.3525423404162453,689196000
2012-03-01,0.34956255555152893,0.35368854140849976,0.3472703442226912,0.34864568195011963,449944000
2012-03-02,0.3525424301624298,0.3575852895409686,0.34841644437078395,0.34841644437078395,684076000
2012-03-05,0.3406229019165039,0.3507086477719537,0.33810148594662653,0.35002097893460044,514848000
2012-03-06,0.3374137282371521,0.3394767068805261,0.33145396965026197,0.3367260595809254,471400000
2012-03-07,0.33947691321372986,0.3408522513621104,0.3346632843450437,0.33924770840588164,441984000
2012-03-08,0.3406229019165039,0.3440612461032702,0.33855992272975755,0.3403936971875951,430852000
2012-03-09,0.33970606327056885,0.34406128147129494,0.33787228862422714,0.34153983791691056,367836000
2012-03-12,0.334433913230896,0.3433735528296703,0.3335170397298834,0.34108134175182736,299948000
2012-03-13,0.33901843428611755,0.3408522091484088,0.33420477868826787,0.3358093487710974,553288000
2012-03-14,0.32939109206199646,0.33970604309404084,0.3282449863917693,0.3390183742268416,735708000
2012-03-15,0.334204763174057,0.33603853795122207,0.3291619030308416,0.330308008850905,382380000
2012-03-16,0.3346632122993469,0.33603852282633023,0.33260020552089653,0.33443398021552456,428340000
2012-03-19,0.3355800211429596,0.3381014642765425,0.3339754788421849,0.33649692197576775,405400000
2012-03-20,0.33007878065109253,0.3337463026197617,0.32709890026539395,0.3337463026197617,449616000
2012-03-21,0.3314541280269623,0.33443400874426554,0.32641126768054407,0.33007881738265876,467840000
2012-03-22,0.33099573850631714,0.3337463875138223,0.32801585736263517,0.32893273125669586,425372000
2012-03-23,0.3335171043872833,0.3344339780660459,0.3277865482564084,0.33007878710394845,315456000
2012-03-26,0.3374137282371521,0.3390182702181437,0.33351697561894217,0.3367260595809254,288600000
2012-03-27,0.33970606327056885,0.34383204939350864,0.33810152070201344,0.3387891896100561,419968000
2012-03-28,0.34749963879585266,0.3520840622781995,0.34153987733867397,0.3440613211840925,892448000
2012-03-29,0.34910404682159424,0.35185469438439454,0.34268585095818765,0.3470410679808212,372700000
2012-03-30,0.35300105810165405,0.35506406577722754,0.3470413219090978,0.35208418401828506,527240000
2012-04-02,0.3513963222503662,0.35506387122491745,0.34635346290434366,0.35208399109875876,407776000
2012-04-03,0.3456658124923706,0.35437622127752244,0.34383203790728883,0.3539177844625809,430476000
2012-04-04,0.33580926060676575,0.3447488731410898,0.3337462541813209,0.3403936828962268,495896000
2012-04-05,0.33535081148147583,0.34039367034893503,0.334204678626046,0.3362676849754461,369424000
2012-04-09,0.33099573850631714,0.33214184453655454,0.3245775392719229,0.33007886461225644,365504000
2012-04-10,0.3245774209499359,0.3342047026293205,0.32297287855759066,0.3296202801795837,470360000
2012-04-11,0.328703373670578,0.33580923868550433,0.32778647287735274,0.3289325783749015,372960000
2012-04-12,0.33649709820747375,0.3383308461828451,0.3277866586978299,0.3291619970046844,384868000
2012-04-13,0.3245774209499359,0.33535083556706796,0.32434818889732375,0.3335170611221106,311324000
2012-04-16,0.3206806778907776,0.32778651652663354,0.31540858643493985,0.3268696429366244,463468000
2012-04-17,0.32136839628219604,0.32549438307467615,0.32022229035791383,0.32159762839718076,460696000
2012-04-18,0.3179299831390381,0.32090986311335334,0.3140332296304623,0.31930532076574125,400764000
2012-04-19,0.3131163716316223,0.32572353364243306,0.3115118018790862,0.3138040131537791,667188000
2012-04-20,0.30692750215530396,0.3158671460992424,0.30623983303264335,0.3149502448272533,509592000
2012-04-23,0.30325984954833984,0.30463518733030337,0.29592477847027077,0.3016553070195928,706244000
2012-04-24,0.2938617467880249,0.3066981679014958,0.29225720439583347,0.304176724624257,730440000
2012-04-25,0.2998215854167938,0.3021137972417061,0.2927157178294376,0.2982170426044193,727112000
2012-04-26,0.3000507950782776,0.30257223882714357,0.29752935132941155,0.2995923582126615,539208000
2012-04-27,0.29752928018569946,0.3014260609249534,0.2943201955684087,0.2995922865756536,475356000
2012-04-30,0.2979878783226013,0.29959244882554364,0.29386189063349905,0.2959248981407135,262268000
2012-05-01,0.30325984954833984,0.30646896193114953,0.2963832152891534,0.2963832152891534,408680000
2012-05-02,0.29454946517944336,0.30325987476372723,0.29294492251728216,0.3021137689585667,684008000
2012-05-03,0.2895066440105438,0.2970709488062849,0.28767286901077005,0.2952371738065111,419536000
2012-05-04,0.28102540969848633,0.28927738270223347,0.28102540969848633,0.2876728399863156,545092000
2012-05-07,0.2858390212059021,0.29088190800215374,0.28354680987135666,0.2860682532694825,604440000
2012-05-08,0.28560981154441833,0.2874435587201937,0.27827471354006045,0.28331757292407095,462312000
2012-05-09,0.28675609827041626,0.289048311012918,0.2778164521794606,0.2805671020053964,520608000
2012-05-10,0.2846929132938385,0.2899650047867858,0.28010849066089555,0.28950656798855434,597092000
2012-05-11,0.30280131101608276,0.3135747229301857,0.3016552056912043,0.30830263297068333,1435140000
2012-05-14,0.3009675443172455,0.30555196572774224,0.2940909122015003,0.30027987564060954,437472000
2012-05-15,0.2979878783226013,0.3076151920389488,0.29661256730978497,0.30096775983836,599940000
2012-05-16,0.2920280396938324,0.3018845547758152,0.29111113868311483,0.29844623746758747,470484000
2012-05-17,0.2899651825428009,0.29592494654923907,0.2899651825428009,0.293174296748318,335364000
2012-05-18,0.27689939737319946,0.29202803135273087,0.2755240868843811,0.2906526935385963,567288000
2012-05-21,0.28171300888061523,0.28308834648229875,0.2755240443236632,0.2773578186841372,416260000
2012-05-22,0.2782747745513916,0.28194232435767536,0.27414878785065233,0.2814838874632199,410140000
2012-05-23,0.2851513922214508,0.28560985641273184,0.27116889019501955,0.27529487663932045,496000000
2012-05-24,0.2775871157646179,0.2872144275291499,0.2755241360009731,0.28675599061782003,520420000
2012-05-25,0.28423449397087097,0.28652670542827186,0.27735785959866827,0.27735785959866827,391752000
2012-05-29,0.2915695905685425,0.2934033653592692,0.2876728362165722,0.2888189420451116,310000000
2012-05-30,0.2881312966346741,0.29042350847911746,0.28308843604196277,0.28836052874924667,379792000
2012-05-31,0.28492221236228943,0.2892774039576932,0.28125466246329206,0.2881312980299216,358192000
2012-06-01,0.27460718154907227,0.2817130479339909,0.27414874472672945,0.2789623996746183,440984000
2012-06-04,0.26887667179107666,0.27758708132700965,0.2665844601934794,0.2759825386737551,432856000
2012-06-05,0.2766702473163605,0.27735791635937396,0.2675013996103718,0.2675013996103718,365224000
2012-06-06,0.2840052843093872,0.2846929532659432,0.27667021253186597,0.2787331920762157,368968000
2012-06-07,0.2725442945957184,0.2897359135278095,0.2723150624441648,0.28813134311758465,526780000
2012-06-08,0.2778162658214569,0.2787331393732901,0.2730026113610502,0.2734610481369668,370308000
2012-06-11,0.28102540969848633,0.29179882648818917,0.28033776805260635,0.2867559662415965,839080000
2012-06-12,0.28675609827041626,0.2895067480963521,0.2837762162400977,0.28423465332353176,496128000
2012-06-13,0.27919164299964905,0.28721438335256333,0.2778163051518799,0.2865267144286788,494276000
2012-06-14,0.27575331926345825,0.2810254116454149,0.2730026706849258,0.27873319994241796,589884000
2012-06-15,0.28171300888061523,0.28194224092266645,0.2752948122816119,0.27781625544292776,385288000
2012-06-18,0.28423449397087097,0.28652670542827186,0.27735785959866827,0.2796500710560692,304424000
2012-06-19,0.30348914861679077,0.30784436767089557,0.29454950571119987,0.2959248437967743,960476000
2012-06-20,0.3083026707172394,0.31403319804324,0.3046351222984751,0.30646889650785725,972720000
2012-06-21,0.2943202555179596,0.3080735249511182,0.2936325865812382,0.3080735249511182,516376000
2012-06-22,0.2979878783226013,0.3014262241679587,0.29386189063349905,0.2979878783226013,865360000
2012-06-25,0.28858980536460876,0.29913399340348273,0.2874436991571367,0.298217119367636,494616000
2012-06-26,0.29179880023002625,0.29386177963266186,0.2860682715279092,0.2901942576584967,437152000
2012-06-27,0.3011969029903412,0.303259882562556,0.2920280563132646,0.2920280563132646,506064000
2012-06-28,0.30348914861679077,0.30532292362244956,0.2959248437967743,0.2984462878452203,545896000
2012-06-29,0.3167838454246521,0.317471514168248,0.31036564935993993,0.31059488138290847,616508000
2012-07-02,0.3083026707172394,0.31861761990404047,0.3057812277636752,0.31838841520618627,581684000
2012-07-03,0.3163253664970398,0.31701303514888074,0.30807339732556066,0.308302629317943,219284000
